epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1033,0.9064,0.71161,0.04901,0.08914,15.48,408,418,560,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1034,0.90642,0.71207,0.04901,0.08907,15.49,408,418,560,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1035,0.90642,0.71184,0.049,0.0891,15.51,408,418,560,954,1398,1653,1923,2021,2021,2326,2639,2999,3421,3754,3814
1036,0.90643,0.71141,0.049,0.08917,15.52,408,418,560,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1037,0.90643,0.7116,0.049,0.08914,15.53,408,418,560,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1038,0.90645,0.71132,0.049,0.08918,15.55,408,418,560,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1039,0.90646,0.71132,0.04899,0.08918,15.56,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1040,0.90648,0.71187,0.04899,0.0891,15.58,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1041,0.90648,0.71216,0.04899,0.08905,15.59,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1042,0.90649,0.71192,0.04899,0.08909,15.6,408,418,561,954,1398,1653,1923,2021,2021,2326,2639,2999,3421,3754,3814
1043,0.9065,0.71146,0.04898,0.08916,15.73,408,418,561,954,1398,1653,1923,2021,2021,2326,2639,2999,3421,3754,3814
1044,0.90651,0.71164,0.04898,0.08913,15.75,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1045,0.90651,0.71137,0.04898,0.08918,15.76,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1046,0.90653,0.71153,0.04898,0.08915,15.78,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1047,0.90653,0.71205,0.04897,0.08907,15.79,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1048,0.90654,0.71187,0.04897,0.0891,15.8,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1049,0.90655,0.71173,0.04897,0.08912,15.82,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1050,0.90656,0.71158,0.04897,0.08914,15.83,408,418,561,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1051,0.90656,0.71123,0.04897,0.0892,15.84,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1052,0.90657,0.71165,0.04896,0.08913,15.86,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1053,0.90659,0.71203,0.04896,0.08907,15.87,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1054,0.90659,0.7117,0.04896,0.08912,15.89,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1055,0.90661,0.71199,0.04896,0.08908,15.9,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1056,0.90661,0.71208,0.04895,0.08907,15.91,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1057,0.90662,0.71174,0.04895,0.08912,15.93,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1058,0.90663,0.71178,0.04895,0.08911,15.94,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1059,0.90663,0.71201,0.04895,0.08908,15.95,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1060,0.90664,0.71219,0.04895,0.08905,15.97,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1061,0.90666,0.71184,0.04894,0.0891,15.98,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1062,0.90666,0.71187,0.04894,0.0891,16.0,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1063,0.90666,0.71242,0.04894,0.08901,16.01,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1064,0.90668,0.71207,0.04894,0.08907,16.03,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1065,0.90668,0.71174,0.04894,0.08912,16.05,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1066,0.90669,0.7125,0.04893,0.089,16.06,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1067,0.9067,0.71227,0.04893,0.08904,16.07,408,418,562,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1068,0.90671,0.71172,0.04893,0.08912,16.09,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1069,0.90672,0.71242,0.04893,0.08901,16.1,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1070,0.90673,0.71238,0.04892,0.08902,16.11,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1071,0.90673,0.71213,0.04892,0.08906,16.13,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1072,0.90675,0.71234,0.04892,0.08903,16.14,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1073,0.90676,0.71248,0.04892,0.089,16.16,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1074,0.90677,0.71233,0.04891,0.08903,16.18,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1075,0.90678,0.7125,0.04891,0.089,16.19,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1076,0.90678,0.71259,0.04891,0.08899,16.2,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1077,0.90679,0.71242,0.04891,0.08901,16.22,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1078,0.9068,0.71242,0.0489,0.08901,16.23,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1079,0.90681,0.71266,0.0489,0.08898,16.24,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1080,0.90682,0.71231,0.0489,0.08903,16.26,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1081,0.90682,0.71292,0.0489,0.08894,16.27,408,418,563,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1082,0.90684,0.71271,0.0489,0.08897,16.28,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1083,0.90684,0.7123,0.04889,0.08903,16.3,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1084,0.90685,0.71269,0.04889,0.08897,16.31,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1085,0.90686,0.71308,0.04889,0.08891,16.33,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1086,0.90685,0.71222,0.04889,0.08905,16.34,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1087,0.90688,0.71316,0.04888,0.0889,16.35,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1088,0.90689,0.71307,0.04888,0.08891,16.37,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1089,0.90689,0.71243,0.04888,0.08901,16.38,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1090,0.9069,0.71329,0.04888,0.08888,16.4,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1091,0.90692,0.7128,0.04887,0.08895,16.41,408,418,564,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1092,0.90692,0.71245,0.04887,0.08901,16.43,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1093,0.90692,0.71341,0.04887,0.08886,16.44,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1094,0.90694,0.71278,0.04887,0.08896,16.46,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1095,0.90694,0.71243,0.04887,0.08901,16.47,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1096,0.90695,0.71351,0.04887,0.08884,16.49,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1097,0.90697,0.71301,0.04886,0.08892,16.5,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1098,0.90697,0.71293,0.04886,0.08893,16.52,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1099,0.90698,0.71332,0.04886,0.08888,16.53,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1100,0.90699,0.71329,0.04886,0.08888,16.54,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1101,0.90699,0.7129,0.04886,0.08894,16.56,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1102,0.907,0.71345,0.04885,0.08885,16.57,408,418,565,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1103,0.90701,0.71354,0.04885,0.08884,16.58,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1104,0.90701,0.71298,0.04885,0.08893,16.6,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1105,0.90703,0.71341,0.04885,0.08886,16.61,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1106,0.90703,0.71358,0.04884,0.08883,16.62,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1107,0.90702,0.71274,0.04885,0.08897,16.64,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1108,0.90704,0.71342,0.04884,0.08886,16.65,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1109,0.90704,0.71413,0.04884,0.08875,16.66,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1110,0.90705,0.71315,0.04884,0.0889,16.68,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1111,0.90707,0.71356,0.04883,0.08884,16.69,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1112,0.90706,0.71375,0.04884,0.08881,16.7,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1113,0.90708,0.71282,0.04883,0.08895,16.72,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1114,0.90709,0.71273,0.04883,0.08897,16.73,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1115,0.9071,0.7135,0.04883,0.08885,16.74,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1116,0.90711,0.71374,0.04882,0.08881,16.76,408,418,566,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1117,0.90711,0.71345,0.04882,0.08885,16.77,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1118,0.90712,0.71341,0.04882,0.08886,16.79,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1119,0.90713,0.7136,0.04882,0.08883,16.81,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1120,0.90713,0.71286,0.04882,0.08895,16.82,408,418,567,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1121,0.90715,0.71329,0.04881,0.08888,16.84,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1122,0.90716,0.71381,0.04881,0.0888,16.86,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1123,0.90716,0.71369,0.04881,0.08882,16.87,408,418,567,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1124,0.90717,0.71395,0.04881,0.08878,16.89,408,418,567,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1125,0.90717,0.7139,0.04881,0.08878,16.9,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1126,0.90717,0.7131,0.04881,0.08891,16.92,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1127,0.90719,0.71335,0.0488,0.08887,16.93,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1128,0.90719,0.71388,0.0488,0.08879,16.95,408,418,567,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1129,0.90719,0.71334,0.0488,0.08887,16.97,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1130,0.90721,0.71401,0.0488,0.08877,16.98,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1131,0.90721,0.71458,0.0488,0.08868,17.0,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1132,0.90722,0.7136,0.0488,0.08883,17.01,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1133,0.90723,0.71356,0.04879,0.08884,17.03,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1134,0.90723,0.7141,0.04879,0.08875,17.04,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1135,0.90724,0.71348,0.04879,0.08885,17.06,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1136,0.90725,0.71391,0.04879,0.08878,17.07,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1137,0.90725,0.7148,0.04879,0.08864,17.08,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1138,0.90727,0.7142,0.04878,0.08874,17.1,408,418,568,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1139,0.90727,0.71376,0.04878,0.08881,17.11,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1140,0.90728,0.71419,0.04878,0.08874,17.13,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1141,0.90728,0.71424,0.04878,0.08873,17.14,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1142,0.90727,0.71339,0.04878,0.08886,17.16,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1143,0.9073,0.71442,0.04877,0.0887,17.18,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1144,0.9073,0.71463,0.04877,0.08867,17.19,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1145,0.90731,0.71365,0.04877,0.08882,17.21,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1146,0.90732,0.7142,0.04877,0.08874,17.22,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1147,0.90732,0.71434,0.04877,0.08872,17.23,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1148,0.90732,0.71373,0.04877,0.08881,17.25,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1149,0.90734,0.71437,0.04876,0.08871,17.26,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1150,0.90735,0.71475,0.04876,0.08865,17.27,408,418,569,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1151,0.90733,0.71417,0.04876,0.08874,17.29,408,418,569,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1152,0.90736,0.71493,0.04876,0.08862,17.3,408,418,570,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1153,0.90736,0.71508,0.04876,0.0886,17.32,408,418,570,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1154,0.90736,0.71426,0.04876,0.08873,17.33,408,418,570,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1155,0.90737,0.71456,0.04875,0.08868,17.35,408,418,570,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1156,0.90737,0.71483,0.04875,0.08864,17.36,408,418,570,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1157,0.90739,0.71406,0.04875,0.08876,17.38,408,418,570,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1158,0.90739,0.71417,0.04875,0.08874,17.39,408,418,570,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1159,0.90739,0.71523,0.04875,0.08858,17.4,408,418,570,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1160,0.90741,0.71475,0.04874,0.08865,17.42,408,418,570,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1161,0.9074,0.71393,0.04875,0.08878,17.43,408,418,570,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1162,0.90742,0.71461,0.04874,0.08867,17.44,408,418,571,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1163,0.90742,0.71447,0.04874,0.0887,17.46,408,418,571,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1164,0.90743,0.71398,0.04874,0.08877,17.48,408,418,571,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1165,0.90744,0.71426,0.04874,0.08873,17.49,408,418,571,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1166,0.90744,0.71493,0.04874,0.08862,17.51,408,418,571,954,1398,1654,1923,2021,2021,2326,2639,2999,3421,3754,3814
1167,0.90745,0.71481,0.04873,0.08864,17.52,408,418,571,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1168,0.90746,0.71465,0.04873,0.08867,17.53,408,418,571,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1169,0.90747,0.71434,0.04873,0.08872,17.54,408,418,571,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1170,0.90747,0.71448,0.04873,0.08869,17.56,408,418,571,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1171,0.90748,0.71485,0.04873,0.08864,17.58,408,418,571,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1172,0.90748,0.71435,0.04873,0.08872,17.59,408,418,572,954,1398,1654,1923,2020,2021,2326,2639,2999,3421,3754,3814
1173,0.90748,0.71504,0.04873,0.08861,17.6,408,418,572,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1174,0.90749,0.71478,0.04872,0.08865,17.62,408,418,572,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1175,0.90749,0.71403,0.04872,0.08876,17.63,408,418,572,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1176,0.90751,0.71444,0.04872,0.0887,17.64,408,418,572,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1177,0.9075,0.71507,0.04872,0.0886,17.66,408,418,572,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1178,0.90751,0.71432,0.04872,0.08872,17.67,408,418,572,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1179,0.90752,0.71503,0.04872,0.08861,17.68,408,418,572,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1180,0.90752,0.71521,0.04872,0.08858,17.7,408,418,572,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1181,0.90753,0.71422,0.04871,0.08873,17.71,408,418,572,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1182,0.90754,0.71433,0.04871,0.08872,17.73,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1183,0.90754,0.71487,0.04871,0.08863,17.74,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1184,0.90754,0.71457,0.04871,0.08868,17.75,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1185,0.90756,0.71497,0.04871,0.08862,17.77,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1186,0.90756,0.71538,0.04871,0.08855,17.78,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1187,0.90757,0.71466,0.0487,0.08867,17.8,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1188,0.90757,0.71443,0.0487,0.0887,17.81,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1189,0.90758,0.71495,0.0487,0.08862,17.82,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1190,0.90758,0.71451,0.0487,0.08869,17.84,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1191,0.90759,0.71489,0.0487,0.08863,17.85,408,418,573,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1192,0.9076,0.71529,0.0487,0.08857,17.87,408,418,573,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1193,0.9076,0.7147,0.04869,0.08866,17.88,408,418,573,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1194,0.90761,0.7145,0.04869,0.08869,17.89,408,418,573,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1195,0.90761,0.71481,0.04869,0.08864,17.91,408,418,574,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1196,0.90762,0.71482,0.04869,0.08864,17.92,408,418,574,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1197,0.90762,0.71423,0.04869,0.08873,17.93,408,418,574,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1198,0.90763,0.71516,0.04869,0.08859,17.95,408,418,574,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1199,0.90764,0.71496,0.04869,0.08862,17.96,408,418,574,954,1398,1654,1923,2021,2021,2326,2638,2999,3421,3754,3814
1200,0.90764,0.71435,0.04868,0.08872,17.98,408,418,574,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1201,0.90765,0.71488,0.04868,0.08863,17.99,408,418,574,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1202,0.90765,0.71488,0.04868,0.08863,18.01,408,418,574,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1203,0.90767,0.7148,0.04868,0.08865,18.02,408,418,574,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1204,0.90767,0.71474,0.04868,0.08865,18.04,408,418,574,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1205,0.90767,0.71554,0.04868,0.08853,18.05,408,418,574,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1206,0.90768,0.71505,0.04867,0.08861,18.06,408,418,574,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1207,0.90768,0.71457,0.04867,0.08868,18.08,408,418,574,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1208,0.90769,0.71508,0.04867,0.0886,18.09,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1209,0.9077,0.71529,0.04867,0.08857,18.11,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1210,0.90771,0.71523,0.04867,0.08858,18.12,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1211,0.90771,0.71547,0.04866,0.08854,18.13,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1212,0.90772,0.71513,0.04866,0.08859,18.15,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1213,0.90773,0.71479,0.04866,0.08865,18.16,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1214,0.90773,0.71518,0.04866,0.08859,18.17,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1215,0.90774,0.71524,0.04866,0.08858,18.19,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1216,0.90774,0.71476,0.04866,0.08865,18.2,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1217,0.90775,0.71549,0.04865,0.08854,18.22,408,418,575,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1218,0.90775,0.71571,0.04866,0.0885,18.23,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1219,0.90776,0.71517,0.04865,0.08859,18.24,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1220,0.90777,0.71523,0.04865,0.08858,18.26,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1221,0.90777,0.71522,0.04865,0.08858,18.27,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1222,0.90778,0.71514,0.04865,0.08859,18.28,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1223,0.90779,0.71533,0.04865,0.08856,18.3,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1224,0.9078,0.71537,0.04864,0.08856,18.31,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1225,0.90779,0.71542,0.04865,0.08855,18.33,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1226,0.9078,0.71607,0.04864,0.08845,18.34,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1227,0.90781,0.71572,0.04864,0.0885,18.35,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1228,0.9078,0.71506,0.04864,0.0886,18.37,408,418,576,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1229,0.90782,0.71553,0.04864,0.08853,18.39,408,418,577,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1230,0.90782,0.71544,0.04864,0.08854,18.4,408,418,577,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1231,0.90782,0.71475,0.04864,0.08865,18.41,408,418,577,954,1398,1654,1923,2020,2020,2326,2638,2999,3421,3754,3814
1232,0.90784,0.7157,0.04863,0.08851,18.43,408,418,577,954,1398,1654,1923,2020,2020,2326,2638,2999,3421,3754,3814
1233,0.90783,0.71646,0.04863,0.08839,18.44,408,418,577,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1234,0.90783,0.71522,0.04863,0.08858,18.46,408,418,577,954,1398,1654,1923,2020,2020,2326,2638,2999,3421,3754,3814
1235,0.90786,0.71544,0.04863,0.08855,18.47,408,418,577,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
1236,0.90785,0.7158,0.04863,0.08849,18.49,408,418,577,954,1398,1654,1923,2020,2021,2326,2638,2999,3421,3754,3814
