epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
211,0.26258,0.26536,0.12566,0.13424,4.57,320,483,822,1105,1470,1714,1883,2018,2292,2507,2782,3067,3225,3520,3870
212,0.2652,0.26784,0.12544,0.13402,4.59,320,482,821,1105,1470,1715,1883,2018,2292,2507,2781,3067,3224,3519,3869
213,0.26782,0.27029,0.12522,0.13379,4.61,321,482,820,1106,1471,1716,1884,2018,2292,2508,2781,3067,3224,3518,3869
214,0.27044,0.27273,0.12499,0.13357,4.63,321,481,818,1106,1471,1716,1884,2018,2292,2509,2780,3067,3223,3518,3869
215,0.27305,0.27517,0.12477,0.13335,4.64,322,481,817,1106,1472,1717,1885,2018,2292,2510,2780,3068,3223,3517,3868
216,0.27564,0.27762,0.12455,0.13312,4.66,322,480,816,1106,1472,1718,1885,2018,2292,2510,2779,3068,3222,3516,3868
217,0.27823,0.28008,0.12432,0.13289,4.68,323,480,815,1107,1473,1719,1886,2018,2292,2511,2779,3068,3222,3515,3868
218,0.28081,0.28254,0.1241,0.13267,4.69,323,479,814,1107,1474,1719,1886,2018,2292,2512,2778,3068,3221,3514,3868
219,0.28338,0.28499,0.12388,0.13244,4.71,324,479,813,1107,1474,1720,1886,2018,2292,2513,2777,3068,3221,3513,3867
220,0.28594,0.28744,0.12366,0.13221,4.73,324,478,811,1108,1475,1721,1887,2018,2292,2514,2777,3068,3220,3512,3867
221,0.28849,0.28991,0.12344,0.13198,4.75,325,478,810,1108,1475,1721,1887,2018,2292,2515,2776,3068,3220,3511,3867
222,0.29104,0.29236,0.12322,0.13176,4.77,325,477,809,1108,1476,1722,1888,2018,2291,2515,2776,3068,3219,3510,3866
223,0.29357,0.29477,0.123,0.13153,4.78,326,477,808,1108,1476,1723,1888,2018,2291,2516,2775,3068,3219,3509,3866
224,0.29609,0.29713,0.12278,0.13131,4.8,326,476,806,1109,1477,1723,1888,2018,2291,2517,2775,3068,3218,3508,3866
225,0.29861,0.29949,0.12256,0.13109,4.83,327,476,805,1109,1478,1724,1889,2018,2291,2518,2774,3068,3218,3507,3865
226,0.30112,0.30184,0.12234,0.13087,4.85,328,475,804,1109,1478,1725,1889,2018,2291,2519,2774,3068,3217,3506,3865
227,0.30362,0.30417,0.12212,0.13065,4.86,328,475,803,1110,1479,1725,1890,2018,2291,2520,2773,3068,3217,3505,3865
228,0.3061,0.30651,0.1219,0.13043,4.88,329,474,801,1110,1479,1726,1890,2018,2291,2521,2773,3068,3216,3505,3864
229,0.30858,0.30887,0.12168,0.13021,4.9,329,474,800,1110,1480,1727,1890,2018,2292,2521,2772,3068,3216,3504,3864
230,0.31106,0.31123,0.12146,0.12999,4.92,330,473,799,1111,1480,1727,1891,2018,2292,2522,2771,3068,3215,3503,3864
231,0.31351,0.31356,0.12125,0.12977,4.93,330,473,797,1111,1481,1728,1891,2018,2292,2523,2771,3068,3215,3502,3863
232,0.31593,0.31585,0.12103,0.12955,4.95,331,472,796,1111,1481,1729,1891,2018,2292,2524,2770,3068,3215,3501,3863
233,0.31836,0.31814,0.12082,0.12933,4.97,331,472,795,1111,1482,1729,1892,2018,2292,2525,2770,3068,3214,3500,3863
234,0.32079,0.32038,0.1206,0.12912,4.98,332,471,793,1112,1482,1730,1892,2018,2292,2526,2769,3069,3214,3499,3862
235,0.32319,0.32257,0.12039,0.12891,5.0,333,471,792,1112,1483,1731,1892,2018,2292,2526,2769,3069,3213,3498,3862
236,0.32559,0.32473,0.12018,0.12871,5.02,333,470,791,1112,1483,1731,1892,2018,2292,2527,2768,3069,3213,3497,3862
237,0.32797,0.3269,0.11996,0.1285,5.03,334,470,789,1113,1484,1732,1893,2018,2292,2528,2767,3069,3213,3496,3861
238,0.33035,0.3291,0.11975,0.12829,5.05,334,469,788,1113,1484,1733,1893,2018,2292,2529,2767,3069,3212,3495,3861
239,0.33272,0.33131,0.11954,0.12808,5.06,335,469,787,1113,1485,1733,1894,2018,2292,2530,2766,3069,3212,3494,3861
240,0.33507,0.3335,0.11933,0.12787,5.08,335,468,785,1113,1485,1734,1894,2018,2292,2530,2766,3069,3212,3494,3860
241,0.33741,0.33564,0.11912,0.12766,5.1,336,468,784,1114,1486,1735,1894,2018,2292,2531,2765,3069,3211,3493,3860
242,0.33974,0.33773,0.11891,0.12746,5.11,337,467,783,1114,1486,1735,1895,2018,2292,2532,2764,3069,3211,3492,3860
243,0.34205,0.33977,0.1187,0.12726,5.13,337,467,781,1114,1487,1736,1895,2018,2292,2532,2764,3069,3211,3491,3859
244,0.34434,0.3418,0.11849,0.12707,5.15,338,466,780,1115,1487,1736,1895,2018,2293,2533,2763,3069,3210,3490,3859
245,0.34661,0.34385,0.11829,0.12687,5.17,338,466,779,1115,1487,1737,1896,2018,2293,2534,2763,3069,3210,3489,3859
246,0.34886,0.34588,0.11808,0.12667,5.19,339,465,777,1115,1488,1738,1896,2018,2293,2534,2762,3069,3210,3488,3858
247,0.35111,0.34793,0.11788,0.12648,5.2,339,465,776,1116,1488,1738,1897,2018,2293,2535,2761,3070,3209,3487,3858
248,0.35333,0.35,0.11768,0.12627,5.22,340,464,775,1116,1489,1739,1897,2018,2293,2535,2761,3070,3209,3487,3857
249,0.35554,0.35206,0.11748,0.12607,5.24,341,464,773,1116,1489,1740,1897,2018,2293,2536,2760,3070,3209,3486,3857
250,0.35774,0.35413,0.11728,0.12587,5.26,341,464,772,1117,1490,1740,1898,2018,2293,2536,2759,3070,3208,3485,3857
251,0.35993,0.35616,0.11708,0.12567,5.28,342,463,770,1117,1490,1741,1898,2018,2293,2537,2759,3070,3208,3484,3856
252,0.36211,0.35816,0.11688,0.12548,5.3,342,463,769,1117,1490,1742,1898,2018,2293,2537,2758,3070,3208,3483,3856
253,0.36427,0.36014,0.11668,0.12529,5.32,343,462,768,1117,1490,1742,1898,2018,2293,2538,2757,3070,3207,3483,3855
254,0.36642,0.36212,0.11648,0.12509,5.33,344,462,766,1118,1491,1743,1899,2018,2293,2538,2757,3070,3207,3482,3855
255,0.36855,0.36407,0.11628,0.1249,5.35,344,461,765,1118,1491,1743,1899,2018,2293,2539,2756,3070,3207,3481,3855
256,0.37069,0.36603,0.11609,0.12471,5.37,345,461,764,1118,1491,1744,1899,2018,2293,2539,2755,3071,3207,3480,3854
257,0.37282,0.36799,0.11589,0.12452,5.39,345,460,762,1119,1491,1745,1899,2018,2293,2539,2755,3071,3206,3480,3854
258,0.37494,0.36996,0.1157,0.12432,5.41,346,460,761,1119,1492,1745,1900,2018,2293,2540,2754,3071,3206,3479,3853
259,0.37704,0.37191,0.1155,0.12413,5.42,346,459,760,1119,1492,1746,1900,2018,2293,2540,2753,3071,3206,3478,3853
260,0.37914,0.37384,0.11531,0.12394,5.44,347,459,758,1120,1492,1746,1900,2018,2293,2540,2752,3071,3206,3478,3852
261,0.38124,0.37574,0.11511,0.12375,5.46,348,458,757,1120,1493,1747,1901,2018,2293,2540,2752,3071,3205,3477,3852
262,0.38333,0.37761,0.11492,0.12356,5.48,348,458,756,1120,1493,1748,1901,2018,2293,2541,2751,3071,3205,3476,3851
263,0.38541,0.37949,0.11472,0.12338,5.5,349,458,754,1120,1493,1748,1901,2018,2293,2541,2750,3071,3205,3476,3851
264,0.3875,0.38139,0.11453,0.12319,5.52,349,457,753,1121,1494,1749,1902,2018,2293,2541,2749,3071,3205,3475,3850
265,0.38957,0.38328,0.11433,0.123,5.54,350,457,752,1121,1494,1749,1902,2019,2293,2541,2748,3071,3204,3474,3850
266,0.39164,0.3852,0.11414,0.12281,5.56,351,456,751,1121,1494,1750,1902,2019,2293,2542,2747,3071,3204,3474,3849
267,0.3937,0.38712,0.11395,0.12262,5.58,351,456,749,1122,1494,1750,1903,2019,2293,2542,2747,3071,3204,3473,3849
268,0.39577,0.38902,0.11375,0.12243,5.59,352,455,748,1122,1494,1751,1903,2019,2293,2542,2746,3071,3204,3473,3848
269,0.39783,0.39093,0.11356,0.12223,5.61,352,455,747,1122,1494,1751,1903,2019,2294,2542,2745,3071,3204,3472,3848
270,0.39989,0.39286,0.11336,0.12204,5.63,353,455,745,1122,1494,1752,1903,2019,2294,2542,2744,3071,3203,3472,3847
271,0.40195,0.39477,0.11317,0.12185,5.64,354,454,744,1123,1494,1753,1904,2019,2294,2542,2743,3071,3203,3471,3846
272,0.40404,0.39667,0.11297,0.12166,5.66,354,454,743,1123,1495,1753,1904,2019,2294,2542,2742,3071,3203,3471,3846
273,0.40614,0.3986,0.11277,0.12146,5.68,355,453,742,1123,1495,1754,1905,2019,2294,2542,2741,3071,3203,3470,3845
274,0.40826,0.40057,0.11257,0.12126,5.7,355,453,740,1124,1495,1754,1905,2019,2294,2542,2740,3071,3203,3470,3845
275,0.41044,0.40271,0.11236,0.12105,5.72,356,453,739,1124,1495,1755,1906,2019,2294,2542,2739,3071,3202,3469,3844
276,0.41285,0.40477,0.11213,0.12084,5.74,356,452,738,1124,1495,1756,1906,2019,2294,2541,2738,3071,3202,3469,3843
277,0.41567,0.40703,0.11186,0.12061,5.75,357,452,737,1124,1495,1756,1907,2019,2294,2541,2737,3071,3202,3469,3842
278,0.41909,0.41042,0.11153,0.12026,5.77,358,451,736,1125,1495,1757,1907,2019,2295,2541,2735,3071,3202,3468,3842
279,0.42184,0.4132,0.11127,0.11998,5.79,358,451,734,1125,1495,1757,1907,2019,2295,2541,2734,3071,3202,3468,3841
280,0.42314,0.41462,0.11115,0.11983,5.81,359,451,733,1125,1495,1758,1908,2019,2295,2541,2733,3071,3201,3468,3840
281,0.42512,0.41608,0.11095,0.11968,5.83,359,450,732,1125,1495,1759,1909,2019,2295,2540,2732,3071,3201,3467,3839
282,0.42768,0.41789,0.11071,0.1195,5.85,360,450,731,1126,1495,1759,1909,2020,2295,2540,2731,3071,3201,3467,3839
283,0.43036,0.42015,0.11045,0.11927,5.87,360,449,730,1126,1494,1760,1909,2020,2295,2540,2730,3071,3201,3467,3838
284,0.43272,0.42267,0.11022,0.11901,5.89,361,449,728,1126,1494,1760,1909,2020,2295,2540,2729,3071,3201,3466,3837
285,0.43465,0.42495,0.11003,0.11877,5.91,362,449,727,1126,1494,1761,1910,2020,2296,2539,2727,3071,3201,3466,3836
286,0.43658,0.42702,0.10984,0.11856,5.93,362,448,726,1127,1494,1761,1910,2020,2296,2539,2726,3071,3200,3466,3835
287,0.43885,0.42895,0.10962,0.11836,5.95,363,448,725,1127,1494,1762,1910,2020,2296,2539,2725,3071,3200,3465,3835
288,0.44134,0.43072,0.10938,0.11817,5.96,363,448,724,1127,1494,1763,1911,2020,2296,2538,2724,3072,3200,3465,3834
289,0.44372,0.4325,0.10914,0.11799,5.98,364,447,723,1127,1493,1763,1911,2020,2296,2538,2723,3072,3200,3465,3833
290,0.44597,0.43454,0.10892,0.11778,6.0,364,447,722,1127,1493,1764,1912,2020,2296,2538,2722,3072,3200,3465,3832
291,0.44806,0.43687,0.10872,0.11753,6.02,365,446,721,1128,1493,1764,1912,2020,2296,2537,2721,3072,3200,3464,3831
292,0.45013,0.4392,0.10851,0.11729,6.03,366,446,719,1128,1493,1765,1912,2020,2297,2537,2720,3072,3199,3464,3830
293,0.45236,0.44137,0.10829,0.11706,6.05,366,446,718,1128,1492,1765,1912,2020,2297,2537,2719,3072,3199,3464,3830
294,0.45472,0.44329,0.10806,0.11686,6.17,367,445,717,1128,1492,1766,1913,2020,2297,2536,2718,3072,3199,3464,3829
295,0.45699,0.44504,0.10783,0.11668,6.19,367,445,716,1128,1491,1766,1913,2020,2297,2536,2717,3072,3199,3463,3828
296,0.45914,0.44683,0.10762,0.11649,6.21,368,445,715,1128,1491,1767,1914,2020,2297,2535,2717,3072,3199,3463,3827
297,0.46123,0.44887,0.10741,0.11627,6.23,368,444,714,1129,1491,1768,1914,2020,2297,2535,2716,3072,3199,3463,3826
298,0.46334,0.45111,0.1072,0.11604,6.24,369,444,713,1129,1491,1768,1915,2020,2298,2534,2715,3072,3199,3463,3826
299,0.46549,0.45337,0.10699,0.1158,6.26,369,444,712,1129,1490,1769,1915,2020,2298,2534,2714,3073,3198,3463,3825
300,0.4677,0.45542,0.10677,0.11558,6.28,370,443,711,1129,1490,1770,1915,2020,2298,2533,2714,3073,3198,3463,3824
301,0.4699,0.45725,0.10655,0.11539,6.29,370,443,710,1129,1489,1770,1915,2020,2298,2532,2713,3073,3198,3462,3824
302,0.47204,0.45902,0.10633,0.1152,6.31,371,443,709,1129,1489,1771,1916,2020,2298,2532,2712,3073,3198,3462,3823
303,0.47415,0.46097,0.10612,0.11499,6.32,372,442,708,1130,1488,1771,1916,2020,2298,2531,2712,3073,3198,3462,3822
304,0.47625,0.46313,0.10591,0.11476,6.34,372,442,707,1130,1487,1772,1917,2020,2299,2531,2711,3073,3198,3462,3822
305,0.47836,0.4653,0.10569,0.11453,6.36,373,442,706,1130,1487,1773,1917,2020,2299,2530,2711,3073,3198,3462,3821
306,0.48051,0.46735,0.10547,0.11431,6.38,373,442,705,1130,1486,1773,1918,2020,2299,2529,2710,3074,3197,3462,3821
307,0.48265,0.46925,0.10526,0.11411,6.4,374,441,704,1130,1485,1774,1918,2020,2299,2529,2710,3074,3197,3462,3820
308,0.48475,0.4711,0.10504,0.11391,6.42,374,441,703,1130,1485,1774,1919,2020,2299,2528,2709,3074,3197,3462,3820
309,0.48684,0.47305,0.10483,0.1137,6.43,375,441,702,1130,1484,1775,1919,2020,2299,2527,2709,3074,3197,3461,3819
310,0.48893,0.47513,0.10462,0.11347,6.45,375,440,701,1130,1483,1775,1920,2020,2300,2527,2708,3074,3197,3461,3819
311,0.49104,0.47725,0.1044,0.11324,6.47,376,440,700,1130,1482,1776,1921,2020,2300,2526,2708,3074,3197,3461,3819
312,0.49315,0.47932,0.10418,0.11302,6.48,376,440,699,1130,1481,1777,1921,2020,2300,2525,2707,3074,3197,3461,3818
313,0.49527,0.4813,0.10396,0.1128,6.5,377,440,698,1130,1480,1777,1922,2020,2300,2524,2707,3074,3197,3461,3818
314,0.49736,0.48318,0.10375,0.1126,6.52,377,439,697,1130,1479,1778,1923,2020,2300,2524,2706,3074,3196,3461,3818
315,0.49944,0.48505,0.10353,0.11239,6.54,378,439,696,1129,1479,1779,1924,2020,2300,2523,2706,3074,3196,3461,3817
316,0.50152,0.48705,0.10332,0.11218,6.56,378,439,695,1129,1478,1779,1925,2020,2301,2522,2705,3074,3196,3461,3817
317,0.50362,0.48919,0.1031,0.11194,6.58,379,438,694,1129,1476,1780,1926,2020,2301,2521,2705,3074,3196,3461,3817
318,0.50572,0.49133,0.10288,0.11171,6.6,379,438,693,1129,1475,1780,1927,2020,2301,2521,2704,3074,3196,3461,3817
319,0.50783,0.4933,0.10266,0.11149,6.61,380,438,693,1129,1474,1781,1929,2020,2301,2520,2704,3074,3196,3461,3816
320,0.50994,0.49522,0.10244,0.11128,6.63,380,438,692,1129,1473,1782,1930,2020,2301,2519,2704,3074,3196,3461,3816
321,0.51204,0.49711,0.10222,0.11107,6.65,381,437,691,1129,1472,1782,1932,2020,2301,2518,2703,3074,3195,3461,3816
322,0.51414,0.49914,0.102,0.11085,6.67,381,437,690,1129,1471,1783,1934,2020,2301,2517,2703,3074,3195,3461,3816
323,0.51627,0.50131,0.10178,0.11061,6.68,382,437,689,1129,1469,1783,1937,2020,2301,2516,2702,3074,3195,3461,3815
324,0.51842,0.50347,0.10155,0.11037,6.7,382,437,688,1128,1468,1784,1940,2020,2302,2516,2702,3075,3195,3461,3815
325,0.5206,0.50548,0.10132,0.11014,6.72,383,436,687,1128,1467,1784,1943,2020,2302,2515,2701,3075,3195,3461,3815
326,0.52281,0.50751,0.10109,0.10991,6.74,383,436,687,1128,1465,1784,1946,2020,2302,2514,2701,3075,3195,3461,3815
327,0.52506,0.50959,0.10085,0.10968,6.75,384,436,686,1128,1464,1785,1949,2020,2302,2513,2700,3075,3195,3461,3815
328,0.52735,0.51178,0.10061,0.10944,6.77,384,436,685,1128,1463,1785,1953,2020,2302,2512,2700,3075,3194,3461,3815
329,0.52969,0.51403,0.10036,0.10919,6.79,385,435,684,1128,1461,1785,1957,2020,2302,2511,2700,3075,3194,3461,3815
330,0.53206,0.51629,0.1001,0.10893,6.8,385,435,683,1128,1460,1785,1960,2020,2302,2510,2699,3075,3194,3461,3815
331,0.53448,0.51844,0.09984,0.10869,6.82,386,435,682,1128,1458,1786,1964,2020,2303,2509,2699,3075,3194,3461,3815
332,0.53692,0.52056,0.09958,0.10845,6.84,386,435,682,1128,1456,1786,1968,2020,2303,2508,2698,3074,3194,3461,3815
333,0.53938,0.52284,0.09932,0.10819,6.86,387,435,681,1128,1455,1787,1972,2020,2303,2508,2698,3074,3194,3461,3815
334,0.54187,0.52524,0.09905,0.10792,6.88,387,434,680,1128,1453,1787,1976,2020,2303,2507,2697,3074,3193,3461,3815
335,0.54437,0.5277,0.09878,0.10764,6.9,387,434,679,1128,1451,1788,1980,2020,2303,2506,2697,3074,3193,3461,3815
336,0.54691,0.53008,0.0985,0.10737,6.91,388,434,678,1128,1450,1788,1984,2020,2303,2505,2696,3074,3193,3461,3814
337,0.54941,0.53197,0.09823,0.10715,6.93,388,434,678,1128,1448,1789,1988,2020,2303,2504,2696,3074,3193,3461,3814
338,0.55193,0.53418,0.09795,0.1069,6.95,389,434,677,1128,1446,1789,1991,2020,2303,2503,2695,3074,3193,3461,3814
339,0.55444,0.53671,0.09768,0.10661,6.96,389,434,676,1128,1444,1790,1995,2020,2304,2502,2695,3074,3193,3461,3814
340,0.55694,0.53937,0.09741,0.1063,6.98,390,433,675,1128,1442,1790,1999,2020,2304,2501,2694,3074,3192,3461,3814
341,0.55942,0.5418,0.09713,0.10602,7.0,390,433,675,1127,1440,1790,2003,2020,2304,2500,2694,3074,3192,3461,3814
342,0.5619,0.54379,0.09686,0.10579,7.01,391,433,674,1127,1438,1790,2007,2020,2304,2499,2693,3074,3192,3461,3814
343,0.56434,0.54572,0.09659,0.10557,7.03,391,433,673,1127,1436,1790,2011,2020,2304,2498,2692,3074,3192,3461,3814
344,0.56673,0.54794,0.09632,0.10531,7.05,391,433,672,1127,1434,1790,2014,2020,2304,2497,2692,3074,3192,3461,3814
345,0.56902,0.55032,0.09607,0.10503,7.06,392,433,672,1127,1432,1790,2018,2020,2304,2497,2691,3073,3192,3461,3814
346,0.57119,0.55242,0.09583,0.10478,7.08,392,432,671,1127,1430,1790,2021,2020,2304,2496,2690,3073,3191,3461,3814
347,0.57325,0.55408,0.0956,0.10459,7.1,393,432,670,1127,1429,1790,2024,2020,2304,2495,2690,3073,3191,3461,3814
348,0.57521,0.55559,0.09538,0.10441,7.12,393,432,669,1126,1427,1789,2027,2020,2304,2494,2689,3073,3191,3461,3814
349,0.57719,0.5574,0.09515,0.1042,7.13,393,432,669,1126,1425,1789,2028,2020,2304,2493,2688,3073,3191,3461,3814
350,0.5792,0.55953,0.09493,0.10395,7.15,394,432,668,1126,1423,1789,2029,2020,2304,2492,2688,3072,3191,3461,3814
351,0.5813,0.56155,0.09469,0.10371,7.17,394,432,667,1126,1422,1789,2029,2020,2304,2491,2687,3072,3190,3461,3814
352,0.58346,0.56342,0.09445,0.10349,7.19,395,432,667,1125,1420,1789,2029,2020,2304,2490,2686,3072,3190,3461,3814
353,0.58568,0.5653,0.09419,0.10327,7.2,395,431,666,1125,1419,1789,2028,2020,2305,2489,2685,3072,3190,3461,3814
354,0.5879,0.56734,0.09394,0.10302,7.22,395,431,665,1125,1417,1789,2027,2020,2305,2489,2684,3072,3190,3461,3814
355,0.59013,0.56953,0.09369,0.10276,7.24,396,431,665,1124,1416,1789,2025,2020,2305,2488,2684,3071,3190,3461,3814
356,0.59232,0.57169,0.09344,0.1025,7.25,396,431,664,1124,1414,1789,2024,2020,2305,2487,2683,3071,3190,3461,3814
357,0.59447,0.57365,0.09319,0.10227,7.27,397,431,663,1124,1413,1790,2022,2020,2305,2486,2682,3071,3189,3461,3814
358,0.59658,0.57545,0.09295,0.10205,7.29,397,431,663,1123,1412,1790,2021,2020,2305,2485,2680,3071,3189,3461,3814
359,0.59864,0.57734,0.09271,0.10183,7.3,397,431,662,1123,1411,1790,2020,2020,2305,2484,2679,3070,3189,3461,3814
360,0.60067,0.57934,0.09247,0.10158,7.32,398,431,661,1123,1409,1789,2018,2020,2305,2483,2678,3070,3189,3461,3814
361,0.60271,0.58134,0.09224,0.10134,7.34,398,431,661,1122,1408,1789,2017,2020,2305,2482,2677,3070,3189,3461,3814
362,0.60474,0.58324,0.092,0.10111,7.36,398,431,660,1122,1407,1789,2017,2020,2305,2482,2676,3070,3188,3461,3814
363,0.60678,0.58497,0.09176,0.1009,7.37,399,430,659,1122,1406,1789,2016,2020,2305,2481,2674,3070,3188,3461,3814
364,0.60885,0.5868,0.09152,0.10068,7.39,399,430,659,1121,1404,1789,2016,2020,2305,2480,2673,3070,3188,3461,3815
365,0.61093,0.58879,0.09128,0.10044,7.41,400,430,658,1121,1403,1789,2016,2020,2305,2479,2671,3070,3188,3461,3815
366,0.61299,0.59079,0.09104,0.10019,7.54,400,430,657,1121,1401,1789,2016,2020,2305,2478,2670,3070,3187,3461,3815
367,0.61562,0.59286,0.09073,0.09994,7.55,400,430,657,1120,1399,1789,2017,2020,2305,2477,2668,3070,3187,3461,3815
368,0.61758,0.59465,0.09049,0.09972,7.57,401,430,656,1120,1397,1789,2017,2020,2305,2476,2666,3070,3187,3461,3815
369,0.61958,0.59648,0.09026,0.09949,7.58,401,430,656,1120,1395,1789,2018,2020,2305,2476,2665,3070,3187,3461,3815
370,0.62156,0.5983,0.09002,0.09927,7.6,401,430,655,1119,1394,1790,2019,2020,2305,2475,2663,3070,3187,3461,3815
371,0.62353,0.60013,0.08979,0.09904,7.62,402,430,654,1119,1392,1789,2020,2020,2305,2474,2661,3070,3186,3461,3815
372,0.62548,0.60191,0.08956,0.09882,7.63,402,430,654,1119,1391,1789,2020,2020,2306,2473,2660,3070,3186,3461,3815
373,0.62739,0.60363,0.08933,0.09861,7.65,402,430,653,1118,1390,1789,2021,2020,2306,2472,2658,3070,3186,3461,3815
374,0.62929,0.60538,0.0891,0.09839,7.67,403,430,653,1118,1389,1789,2022,2020,2306,2471,2657,3070,3186,3461,3815
375,0.63118,0.6071,0.08887,0.09818,7.68,403,431,652,1118,1389,1789,2022,2020,2306,2471,2655,3070,3186,3461,3815
376,0.63305,0.60882,0.08865,0.09796,7.7,403,431,651,1117,1388,1789,2023,2020,2306,2470,2654,3070,3185,3461,3815
377,0.63491,0.61049,0.08842,0.09775,7.71,404,431,651,1117,1387,1789,2023,2020,2306,2469,2653,3070,3185,3461,3815
378,0.63677,0.61216,0.0882,0.09754,7.73,404,431,650,1117,1386,1789,2023,2021,2306,2468,2653,3070,3185,3461,3815
379,0.63862,0.61384,0.08797,0.09733,7.75,404,431,650,1116,1385,1789,2023,2021,2306,2467,2652,3070,3185,3461,3815
380,0.64046,0.61552,0.08775,0.09712,7.76,405,431,649,1116,1384,1789,2023,2021,2306,2467,2651,3070,3184,3461,3815
381,0.6423,0.61716,0.08752,0.09691,7.78,405,431,648,1115,1383,1789,2023,2021,2307,2466,2651,3070,3184,3461,3815
382,0.64413,0.61877,0.0873,0.09671,7.8,405,431,648,1115,1382,1789,2022,2021,2307,2465,2651,3070,3184,3461,3815
383,0.64594,0.62043,0.08707,0.0965,7.82,406,431,647,1115,1381,1789,2022,2021,2307,2464,2651,3070,3184,3461,3815
384,0.64774,0.62203,0.08685,0.09629,7.84,406,431,647,1114,1380,1789,2022,2021,2307,2463,2651,3070,3183,3461,3815
385,0.64953,0.62364,0.08663,0.09609,7.85,406,431,646,1114,1379,1789,2021,2021,2307,2463,2651,3070,3183,3461,3815
386,0.65131,0.62522,0.08641,0.09588,7.87,406,431,646,1113,1378,1789,2021,2021,2307,2462,2651,3070,3183,3461,3816
387,0.65308,0.62679,0.08619,0.09568,7.89,407,431,645,1113,1377,1789,2021,2021,2307,2461,2651,3070,3183,3461,3816
388,0.65482,0.62838,0.08598,0.09548,7.91,407,431,645,1113,1376,1789,2021,2021,2307,2460,2651,3070,3182,3461,3816
389,0.65655,0.62995,0.08576,0.09528,7.93,407,431,644,1112,1374,1789,2020,2021,2307,2459,2652,3070,3182,3461,3816
390,0.65827,0.63149,0.08555,0.09508,7.95,408,431,643,1112,1373,1789,2020,2021,2307,2459,2652,3069,3182,3461,3816
391,0.65997,0.63298,0.08533,0.09489,7.97,408,431,643,1112,1372,1789,2020,2021,2308,2458,2653,3069,3182,3461,3816
392,0.66166,0.63447,0.08512,0.09469,7.99,408,431,642,1111,1371,1789,2020,2021,2308,2457,2653,3069,3181,3461,3816
393,0.66333,0.63594,0.08491,0.0945,8.01,409,431,642,1111,1370,1789,2020,2021,2308,2456,2653,3069,3181,3461,3816
394,0.665,0.63738,0.0847,0.09432,8.03,409,431,641,1110,1368,1789,2020,2021,2308,2455,2654,3069,3181,3461,3816
395,0.66664,0.63873,0.08449,0.09414,8.05,409,431,641,1110,1367,1789,2021,2021,2308,2455,2654,3069,3180,3461,3816
396,0.66827,0.64013,0.08428,0.09396,8.07,409,431,640,1110,1366,1789,2021,2021,2308,2454,2655,3069,3180,3461,3816
397,0.66989,0.64156,0.08408,0.09377,8.08,410,431,640,1109,1365,1789,2021,2021,2308,2453,2655,3069,3180,3461,3816
398,0.67149,0.64292,0.08387,0.09359,8.1,410,431,639,1109,1363,1789,2021,2021,2308,2452,2655,3068,3180,3461,3816
399,0.67308,0.64429,0.08367,0.09341,8.12,410,431,639,1109,1362,1789,2021,2021,2308,2452,2656,3068,3179,3461,3816
400,0.67464,0.64563,0.08347,0.09324,8.13,410,431,638,1108,1361,1789,2021,2021,2308,2451,2656,3068,3179,3461,3816
401,0.67619,0.64694,0.08327,0.09306,8.15,411,431,638,1108,1360,1789,2021,2021,2308,2450,2657,3068,3179,3461,3816
402,0.67773,0.64825,0.08307,0.09289,8.17,411,431,637,1108,1358,1789,2021,2021,2308,2449,2657,3068,3178,3461,3816
403,0.67924,0.64958,0.08288,0.09272,8.18,411,431,637,1107,1357,1789,2022,2021,2308,2449,2657,3067,3178,3461,3816
404,0.68075,0.65082,0.08268,0.09255,8.2,412,431,636,1107,1356,1789,2022,2021,2308,2448,2657,3067,3178,3461,3816
405,0.68223,0.65207,0.08249,0.09239,8.21,412,431,636,1107,1355,1789,2022,2021,2308,2447,2657,3067,3178,3461,3816
406,0.68371,0.65335,0.0823,0.09222,8.23,412,431,635,1106,1353,1789,2022,2021,2308,2446,2657,3067,3177,3461,3816
407,0.68517,0.65459,0.08211,0.09205,8.25,412,431,635,1106,1352,1789,2021,2021,2308,2445,2658,3067,3177,3461,3816
408,0.6866,0.65577,0.08192,0.09189,8.26,413,431,634,1106,1351,1789,2021,2021,2308,2445,2658,3066,3177,3461,3816
